-6.006422431425889954e+03,-5.964611158594721928e+03,-6.027035245997831225e+03,-6.039543435055995360e+03,-5.995960755426436663e+03
-6.017192450803588144e+03,-6.020914833393646404e+03,-6.015302054544445127e+03,-5.973566397637827322e+03,-6.015191007571411319e+03
-6.022251934205414727e+03,-6.002116565052769147e+03,-6.024285676433821209e+03,-6.018769863897236064e+03,-6.027918156491941772e+03
-6.004166167316492647e+03,-6.025129550729878247e+03,-6.028152207367471419e+03,-6.011101442735060118e+03,-5.973311127657070756e+03
-6.008619306338019669e+03,-5.950098600834957324e+03,-6.009966048256261274e+03,-6.008408186588436365e+03,-5.998902225944795646e+03
-6.042683358168229461e+03,-6.010098811959847808e+03,-6.024287717005703598e+03,-6.012201251496095210e+03,-6.001447192898951471e+03
-6.013415405764942989e+03,-6.029000159046379849e+03,-6.043544813192216679e+03,-6.035752866690978408e+03,-6.003412063610041514e+03
-6.013645626055309549e+03,-6.024218229896621779e+03,-5.962307888568844646e+03,-6.042139044301584363e+03,-6.040169849015073851e+03
-5.980487125634099357e+03,-5.968968235834967345e+03,-6.025241161144571379e+03,-5.977835841242456809e+03,-6.026671351876459084e+03
-6.025354478460736573e+03,-5.956508737130556256e+03,-5.946332473724032752e+03,-5.995486654545995407e+03,-6.016210590457660146e+03
-5.973578534988919273e+03,-6.004611362387309782e+03,-6.006898582809953950e+03,-6.000241788764484227e+03,-5.994954586839885451e+03
-6.018676472983497661e+03,-5.995397560036624782e+03,-6.016774067717487924e+03,-5.992184019798529334e+03,-6.003048866877972614e+03
-6.001257862027210649e+03,-6.001947746639547404e+03,-6.001322727950580884e+03,-5.950692601533955894e+03,-5.969412901665753452e+03
-6.003334756160096731e+03,-6.012280847733956762e+03,-5.952882217764097732e+03,-6.011738412421720568e+03,-6.014410141004191246e+03
-6.002852230791817419e+03,-6.003449254466453567e+03,-5.995846833580915700e+03,-5.988686705577958492e+03,-6.010190585243864916e+03
-6.003310911738430150e+03,-5.937301789182791254e+03,-5.985340837636133074e+03,-5.959734534395422088e+03,-6.004672441795060877e+03
-5.993413589407849940e+03,-5.987834911118174205e+03,-5.941394011524142115e+03,-5.983107528710534098e+03,-6.008466244730632752e+03
-5.998240798099519452e+03,-6.006698279335963889e+03,-5.972522966452674154e+03,-6.002064343400386861e+03,-5.987558600179654604e+03
-5.984312135674477759e+03,-6.006889950448326999e+03,-6.006853240695840213e+03,-5.993532677817398508e+03,-5.995284805978910299e+03
-6.003578618059138535e+03,-5.984537349374331825e+03,-5.995798946128481475e+03,-5.983481076829433732e+03,-5.998657597452074697e+03
-6.014388426868128590e+03,-6.006414784717635484e+03,-5.982063377950573340e+03,-5.991891496132971952e+03,-6.008944952191202901e+03
-6.014034015106793959e+03,-6.013239048914285377e+03,-6.008982026753947139e+03,-5.993178485683689360e+03,-5.978107680577668361e+03
-6.009264204568433343e+03,-6.008501780022168532e+03,-6.008173170953930821e+03,-5.994719132503960282e+03,-6.008832580236485228e+03
-6.008209021233808016e+03,-6.008738055447262013e+03,-6.007647026594873751e+03,-5.989057830587495118e+03,-6.008321706465896568e+03
-5.997367138524932670e+03,-6.005767580147075932e+03,-6.005708350485947449e+03,-5.988524110922066029e+03,-5.945159685527964029e+03
-6.006300085567811038e+03,-5.974357793433853658e+03,-6.005993117523830733e+03,-6.004499030952341855e+03,-5.992579774526631809e+03
-5.986563208239938831e+03,-5.996685176626546308e+03,-6.004423556308087427e+03,-6.011202319723000983e+03,-6.011693558649276383e+03
-6.006392861916450784e+03,-5.990389874937784043e+03,-6.008832500806631288e+03,-5.962033864749857457e+03,-6.011565718082536478e+03
-5.994622977010614704e+03,-6.006804687594354618e+03,-6.011841583192785038e+03,-6.007164986724732444e+03,-6.002092806092288811e+03
-5.962022579285996471e+03,-6.004882741472421912e+03,-5.978948581925629696e+03,-5.996901064219631735e+03,-6.005594466535476386e+03
-6.003969580023782328e+03,-6.002526006980828242e+03,-5.987853688449904439e+03,-6.002029825574740244e+03,-6.005475713497682591e+03
-6.002986432101079117e+03,-5.997960722058553074e+03,-6.003249209476605756e+03,-6.004078102155726810e+03,-5.980422936970902811e+03
-5.995427924889135284e+03,-6.001392425988644391e+03,-6.001389799001262872e+03,-5.997927099739845289e+03,-5.983343624076056585e+03
-5.974985928233967570e+03,-6.001362997829717642e+03,-6.001187996216685860e+03,-5.979826269216606306e+03,-5.982444407886710906e+03
-5.948296728903708754e+03,-6.001332724762312864e+03,-5.998644687317560056e+03,-5.989811062246166330e+03,-6.000955891609541140e+03
-5.964577984497382204e+03,-5.953313860095586278e+03,-6.004031584740383551e+03,-5.958135691333391151e+03,-5.991092775198714662e+03
-6.000828657085825398e+03,-6.001870088159048464e+03,-5.962718563274662301e+03,-5.989268099759923643e+03,-6.003931202254840173e+03
-5.943904316203046619e+03,-6.002090468932889053e+03,-5.955471449959008169e+03,-5.995610854924266278e+03,-6.002136906172061572e+03
-6.006981005269481102e+03,-5.969579974618143751e+03,-5.993233154518857191e+03,-6.006893080030422425e+03,-5.988609552738904313e+03
-5.962074584295471141e+03,-6.007006815291766543e+03,-6.005361644433811307e+03,-5.980132584633065562e+03,-5.946580271329650714e+03
-5.984313428678717173e+03,-5.989736611930391518e+03,-6.003777897480787942e+03,-5.991615647536542383e+03,-6.000535760733997449e+03
-5.995420030679524643e+03,-6.005919008513446897e+03,-6.007754491171799600e+03,-5.999349151532573160e+03,-6.010108067017572466e+03
-5.964942962508110213e+03,-5.986816481663539889e+03,-5.987348827777939732e+03,-5.965429706646566046e+03,-5.990444207540989737e+03
-5.998931874932808569e+03,-6.004725941103068180e+03,-5.971877909461763920e+03,-5.983397495504570543e+03,-6.000207447816297645e+03
-6.003826294533544569e+03,-5.979817319836139177e+03,-5.953876471566558394e+03,-5.945210210997752256e+03,-6.002318342948303325e+03
-5.988902212603049520e+03,-6.000117312535106066e+03,-6.003243588395882398e+03,-5.989575642806590622e+03,-5.986858461489023284e+03
-5.996236039228009759e+03,-5.999976857466579531e+03,-5.968487672510756056e+03,-6.000460450303828111e+03,-6.003813551270690368e+03
-5.972014693737163725e+03,-5.993512612857668501e+03,-5.991876249967110198e+03,-6.000603249603120275e+03,-5.991771453705572640e+03
-5.987645120059278270e+03,-5.994563841409359156e+03,-5.941946395370182472e+03,-5.999951962837925748e+03,-5.969985859920914663e+03
-5.972296041639288887e+03,-5.998570314479830813e+03,-6.000611317666424839e+03,-6.000535797434527922e+03,-6.000465583481082831e+03
-5.986609053364494685e+03,-5.965962542387134818e+03,-5.994759257568142857e+03,-6.000216689683436925e+03,-5.998342850776720297e+03
-5.996712777910535806e+03,-5.980703352910596550e+03,-5.998238866934943871e+03,-5.999928890610446615e+03,-5.994708739225294266e+03
-6.000355795042175487e+03,-6.000134733801167386e+03,-5.979175906219620629e+03,-5.999942261250495903e+03,-5.997257623499401234e+03
-6.003115735575447616e+03,-6.002765900638966741e+03,-6.001853895750447919e+03,-5.997859303634030766e+03,-5.995286276161538808e+03
-5.997141368134762160e+03,-6.003066768741879059e+03,-5.992760204666919890e+03,-6.001003239063982619e+03,-5.997594252315486301e+03
-6.000412457301599716e+03,-5.989983827029690474e+03,-5.973391608437706054e+03,-6.000212109856816824e+03,-6.002990319320830167e+03
-6.008982055524757016e+03,-5.984556395932690066e+03,-6.009104999695933657e+03,-6.006903686603996903e+03,-6.005804766589055362e+03
-6.008488556624099147e+03,-5.993867338823125465e+03,-6.004208263355656527e+03,-5.982062641340523442e+03,-6.001055527217855342e+03
-6.007389260908181313e+03,-6.008903292832314037e+03,-6.002466234374063788e+03,-6.005331588204659056e+03,-6.008402763447258621e+03
-5.973332895694795297e+03,-5.968556259475837578e+03,-6.008853388843359426e+03,-5.980698821827390930e+03,-6.006290538058208767e+03
-5.939986988127355289e+03,-5.984335575899836840e+03,-6.014472194711212069e+03,-6.008173558620590484e+03,-6.013843314973404631e+03
-6.016354017679928802e+03,-6.017899516122241039e+03,-6.017894919513433706e+03,-6.017762724845902994e+03,-5.983465888323204126e+03
-6.014907098905881867e+03,-6.018533291261177510e+03,-6.004059087496250868e+03,-6.003541965229087509e+03,-6.014344142614514567e+03
-6.012923745934385806e+03,-6.016625303426058963e+03,-6.013576990794885205e+03,-6.000501747301081195e+03,-6.016660324156517163e+03
-6.006697436862159520e+03,-5.972269145738944644e+03,-6.008633990880334750e+03,-6.015928759438451380e+03,-5.978325978809007211e+03
-6.009636732528451830e+03,-6.002092503511521500e+03,-6.018171540504030418e+03,-6.011976397793972865e+03,-5.981301031516704825e+03
-6.010029553912696429e+03,-5.996344739861495327e+03,-6.009158113675774075e+03,-5.969730491249531042e+03,-6.003106954229413532e+03
-5.965732114130019909e+03,-6.014723739419016056e+03,-5.979092467072041472e+03,-6.011608477865695022e+03,-6.016012614362640306e+03
-6.013253911272855476e+03,-5.990519037601450691e+03,-6.015184262348397169e+03,-6.002945209475408774e+03,-5.940479696515292744e+03
-6.010260071962489747e+03,-5.997142554804013344e+03,-5.991044314191676676e+03,-5.968198861349665094e+03,-6.013643513113143854e+03
-6.004977152879699133e+03,-5.991475054349604761e+03,-6.015188871612132061e+03,-6.006364946636254899e+03,-6.015188137303513940e+03
-6.018683719631284475e+03,-5.972584810200001812e+03,-5.991088754110503942e+03,-6.018409662195364945e+03,-5.984667304808506742e+03
-6.004618010834296001e+03,-6.003659598570608068e+03,-5.940474271154525923e+03,-5.975238133934326470e+03,-6.016602905309060588e+03
-5.967254679237667006e+03,-5.999343682513979729e+03,-5.984979125308425864e+03,-6.012273663917905651e+03,-6.015007335271337070e+03
-6.010463624269119464e+03,-5.983759801505017094e+03,-6.018135288596909959e+03,-6.029163707364234142e+03,-5.961222785087884404e+03
-5.996486609069630504e+03,-5.950355243838625029e+03,-6.000019268601143267e+03,-6.024465088766533881e+03,-5.981164088499324862e+03
-6.025719539577374235e+03,-6.025980873259017244e+03,-6.010606962762074545e+03,-6.014865000703663100e+03,-6.007882180109503679e+03
-6.027731257009087130e+03,-6.017784636168624274e+03,-5.994878142790636048e+03,-5.977865452569792978e+03,-6.000298986307636369e+03
-6.028801528968848288e+03,-6.027339882479980588e+03,-6.015475624028127640e+03,-6.010342156901722774e+03,-6.026040660260710865e+03
-6.025686962460284121e+03,-6.026417834499618039e+03,-6.028034083232167177e+03,-5.998774114999454468e+03,-5.992479546938848216e+03
-5.994334299009409733e+03,-6.022003911579959095e+03,-6.014995448618545197e+03,-6.008395950000849552e+03,-6.023886353509034961e+03
-6.024308576206909493e+03,-6.006872931897290982e+03,-6.023737918382044882e+03,-6.025555634344695136e+03,-5.941508982329862192e+03
-6.021988054610788822e+03,-6.007015008487738669e+03,-6.023444645766634494e+03,-6.015217646261793561e+03,-6.005637135034718085e+03
-6.024916429487755522e+03,-6.016645722539396957e+03,-5.988051530267111957e+03,-5.971499108636169694e+03,-5.993005202482338063e+03
-5.964565253818698693e+03,-6.026490803289925680e+03,-6.024903854859527200e+03,-6.022025676753837615e+03,-6.026452090667211451e+03
-6.024610061425715685e+03,-6.030324333088705316e+03,-6.018496204616036266e+03,-6.032690679775900207e+03,-5.943184096591314301e+03
-6.010328169104643166e+03,-6.000114390212926082e+03,-6.027448265662649646e+03,-6.031444577828515321e+03,-6.034434875411214307e+03
-6.034103784040780738e+03,-6.004391322028939612e+03,-6.021415187869686633e+03,-6.002251904183533043e+03,-6.032934299137908965e+03
-6.034425979174906388e+03,-6.023147581860888749e+03,-6.006496810667333193e+03,-6.023211714501259848e+03,-6.032665421444689855e+03
-6.019889215891889762e+03,-6.004812412635306828e+03,-6.021942687259637751e+03,-5.976786631974740885e+03,-5.978763144358526915e+03
-5.966540065866283840e+03,-5.960341601772146532e+03,-6.005768926784978248e+03,-5.982476279152499046e+03,-6.015258610680000857e+03
-6.018250844971975312e+03,-5.938524813763302518e+03,-5.978091882747656200e+03,-6.022550725247478113e+03,-6.003329471070552245e+03
-5.945438375918427482e+03,-5.985598726644646376e+03,-5.940861828908324242e+03,-6.003903496925719082e+03,-5.994323506783461198e+03
-5.993255399120156653e+03,-6.006579774767975323e+03,-6.031094362555653788e+03,-5.938647353952168487e+03,-5.944789986673160456e+03
-6.012511493103811517e+03,-6.032439936038805172e+03,-6.033401984235271811e+03,-6.008281815139693208e+03,-6.016607674903352745e+03
-6.014277964699314907e+03,-6.023175679933512583e+03,-5.992804172060859855e+03,-5.966989533509069588e+03,-5.962601255869958550e+03
-6.020385948874522001e+03,-5.989612463819794357e+03,-6.006809184893441852e+03,-5.997271394749637693e+03,-5.933079878702556016e+03
-6.006923508181702346e+03,-6.021797908536507748e+03,-6.012550069444114342e+03,-6.013655311654089019e+03,-6.006444749467540532e+03
-6.008777247608173639e+03,-6.030101193499052897e+03,-6.034637860739836469e+03,-5.947726607561111450e+03,-6.033387274801963940e+03
-6.023314335450530052e+03,-6.011657710810191929e+03,-6.034587439462076873e+03,-6.034078839038731530e+03,-6.000464991865330376e+03
-6.015751023644581437e+03,-6.009218579823616892e+03,-5.940591831643134356e+03,-5.950711114835110493e+03,-6.026858919416088611e+03
-5.973937748256896157e+03,-6.018185366635210812e+03,-5.971425565985497087e+03,-6.014234000163618475e+03,-5.967814365699479822e+03
-6.003732579905190505e+03,-6.011746465114818420e+03,-6.024008445830899291e+03,-6.022769696722854860e+03,-5.983743250762519892e+03
-6.008233884332701564e+03,-5.956733069981972221e+03,-5.976056079243368004e+03,-6.014587543009954970e+03,-5.991835231220698915e+03
-5.976934455854468979e+03,-6.027382361181778833e+03,-6.007655744732473977e+03,-6.014965696267085150e+03,-6.014727622080361471e+03
-6.030750322951003909e+03,-6.034746325918706134e+03,-6.025563472037785687e+03,-5.941018303192802705e+03,-5.946089516505482607e+03
-6.010971266556298360e+03,-6.004464457960217260e+03,-5.959986175694153644e+03,-6.033712687573162839e+03,-5.944749434055411257e+03
-6.044798608153825626e+03,-6.022136897984659299e+03,-6.027720554724801332e+03,-6.044536273434758186e+03,-6.044924282801337540e+03
-6.029891940607223660e+03,-6.038948564615100622e+03,-5.970175055308034644e+03,-6.042938261294737458e+03,-5.958708659588824958e+03
-5.994531530766980723e+03,-6.043333883631043136e+03,-6.020227870014961809e+03,-5.974301033724797890e+03,-5.986846144690411165e+03
-6.024749268671264872e+03,-5.985738127368036658e+03,-6.041260053982958198e+03,-6.047580277060624212e+03,-6.045352921094512567e+03
-5.969206503455992788e+03,-6.028646697242744267e+03,-6.051798008015379310e+03,-6.016806209096917883e+03,-6.055267016922123730e+03
-6.043853270837338641e+03,-6.029178957619471475e+03,-6.051428024800028652e+03,-6.024414513427298516e+03,-6.054758469054941088e+03
-6.033199859745800495e+03,-6.013466729612438940e+03,-6.037093139297561720e+03,-6.007323529105866328e+03,-6.023620053496910259e+03
-6.002189148116507567e+03,-6.037897096266504377e+03,-5.942561524726683274e+03,-6.039462462912546471e+03,-6.041494836819358170e+03
-6.026260199559153989e+03,-6.002795936423121020e+03,-6.035760585814714432e+03,-6.030217604295117781e+03,-6.041738757796352729e+03
-6.010981303087552078e+03,-6.012840778835758101e+03,-6.001650838313275017e+03,-6.016019453778630123e+03,-6.026132051021908410e+03
-6.015947503292700276e+03,-5.981922061270743143e+03,-6.013993392218137160e+03,-6.028114269476616755e+03,-5.971540654485754203e+03
-6.015460778811713681e+03,-6.027441646428778768e+03,-6.019248956245835871e+03,-6.023667805530596524e+03,-6.025768430740456097e+03
-6.021602286909008399e+03,-6.015547221455257386e+03,-6.021031002324540168e+03,-6.002814819523657206e+03,-6.027965252441936173e+03
-6.028310938903945498e+03,-5.987862675772747025e+03,-6.007262001403374597e+03,-6.026587407850893214e+03,-6.005336194367380813e+03
-6.012247683176305145e+03,-6.015090941648115404e+03,-6.013528301821323112e+03,-6.015487671128008515e+03,-5.985225667345453985e+03
