-6.245020725727081299e+03,-2.393296970486640930e+03,-1.932850083351135254e+03,-2.324202958822250366e+03,-7.848175708055496216e+02
-3.403736701458692551e+02,-7.280904889702796936e+02,-1.255592035353183746e+03,-1.086334084129333496e+04,-2.930948677062988281e+03
-2.321172777652740479e+03,-6.501185170173645020e+03,-3.594358964115381241e+02,-7.301413055136799812e+01,-1.227770531512796879e+02
-9.110121620655059814e+03,-3.576507874011993408e+03,-3.282451594114303589e+03,-1.244565934002399445e+03,-3.638244148969650269e+03
-5.417397542595863342e+02,-3.072361934185028076e+03,-4.500354337990283966e+02,-2.056457172513008118e+03,-1.065965301227569580e+04
-8.894759219884872437e+02,-4.554263972043991089e+03,-2.608980575054883957e+02,-1.307930407971143723e+02,-1.173991140782833099e+03
-6.137064171791076660e+03,-4.349394096851348877e+03,-3.512292460680007935e+03,-2.871238902091979980e+03,-1.796054739713668823e+03
-4.188823360204696655e+03,-1.184706171154975891e+03,-4.275238277673721313e+03,-1.894784264922142029e+03,-9.704821535110473633e+03
-2.035804018378257751e+03,-2.971888782024383545e+03,-1.542066941976547241e+03,-2.690696284055709839e+03,-4.539454240798950195e+02
-2.040797474026679993e+03,-8.145376029014587402e+02,-4.166616569757461548e+03,-3.708636862933635712e+02,-5.910725753307342529e+02
-2.804756635189056396e+03,-4.686308255493640900e+02,-1.111272253274917603e+03,-4.237453889846801758e+01,-1.053204861831665039e+04
-2.033190033197402954e+03,-3.923604348659515381e+03,-4.641804106533527374e+01,-2.072969013333320618e+03,-6.780971335768699646e+02
-1.399192023992538452e+03,-4.511322518587112427e+03,-4.108478597402572632e+03,-1.284604427099227905e+03,-1.754657270550727844e+03
-1.624582669973373413e+03,-3.665971717596054077e+03,-5.414618865489959717e+03,-1.063242017459869385e+04,-5.552191051840782166e+02
-8.240655601620674133e+02,-1.415299269631505013e+02,-1.018575245189666748e+04,-1.422947580099105835e+03,-1.309937782287597656e+04
-8.174245222210884094e+02,-1.147749782383441925e+03,-2.444590036869049072e+03,-7.344292118072509766e+03,-3.740990617990493774e+03
-2.065520117044448853e+03,-1.410365994215011597e+03,-2.863259384393692017e+03,-5.043887863755226135e+02,-7.012933444499969482e+03
-4.255989502429962158e+03,-2.445751541256904602e+03,-1.958817865490913391e+03,-4.294840716838836670e+03,-3.753717681646347046e+03
-6.335622159957885742e+03,-1.009101650536060333e+03,-8.342958753705024719e+02,-1.281809093654155731e+03,-1.134076886081695557e+04
-2.724021930932998657e+03,-2.511194784641265869e+03,-1.111070155048370361e+04,-4.660743070602416992e+03,-7.540076720118522644e+02
-1.781629631280899048e+03,-4.455634139060974121e+03,-8.349893100738525391e+03,-5.264135664463043213e+03,-5.631372028827667236e+03
-8.217783312320709229e+03,-1.039287203502655029e+04,-1.216707186996936798e+03,-1.095123717212677002e+04,-4.086287888586521149e+02
-1.418725803315639496e+03,-2.180758945941925049e+03,-3.590045633316040039e+03,-4.781864918231964111e+03,-7.279558492302894592e+02
-3.594754906415939331e+03,-4.776832530021667480e+03,-8.635135142803192139e+03,-2.412455012559890747e+03,-5.276754378080368042e+02
-4.705400304794311523e+02,-2.443705013275146484e+03,-5.575690648853778839e+02,-4.613959724605083466e+02,-6.854432310581207275e+03
-5.228790049552917480e+03,-8.480820273756980896e+02,-5.580425520896911621e+03,-1.467704505443572998e+03,-4.312343511581420898e+02
-3.976617745399475098e+03,-5.124933916807174683e+03,-3.322463254690170288e+03,-1.947076535344123840e+03,-2.588448635935783386e+03
-4.907546146214008331e+02,-5.252515624046325684e+03,-2.938133704185485840e+03,-4.495949140310287476e+03,-1.804017136812210083e+03
-4.641290834188461304e+03,-6.138509949445724487e+02,-3.085087170749902725e+02,-4.266247717857360840e+03,-1.335939905166625977e+04
-3.259710996150970459e+03,-7.056740757465362549e+03,-5.225721533775329590e+03,-4.211741643905639648e+03,-3.257921739667654037e+02
-1.082368087247014046e+02,-1.029911997127532959e+04,-1.584752184033393860e+03,-2.099314405441284180e+03,-4.439639433026313782e+02
-3.639579819917678833e+03,-4.204171083450317383e+03,-6.144833165034651756e+01,-2.435680447936058044e+03,-1.073451521754264832e+03
-2.062271280288696289e+03,-1.297346951723098755e+03,-3.598546453714370728e+03,-1.161190571880340576e+04,-1.898268846511840820e+03
-4.687683589458465576e+03,-5.090656419754028320e+03,-1.015757528972625732e+04,-1.743676230072975159e+03,-6.298181752681732178e+03
-3.016375559329986572e+03,-3.399646961927413940e+03,-8.790130483806133270e+02,-2.520833943843841553e+03,-5.776469249427318573e+02
-3.254811993122100830e+03,-1.249860833108425140e+03,-4.092672895193099976e+03,-3.082058757305145264e+03,-3.522529688358306885e+03
-5.706297359466552734e+03,-5.366015973091125488e+03,-5.731405875086784363e+02,-4.172757532119750977e+03,-4.018823391199111938e+03
-4.500585745096206665e+03,-1.938138306975364685e+03,-2.791769279956817627e+03,-1.034484097766876221e+04,-4.698110011100769043e+03
-2.360949207425117493e+03,-6.690351954460144043e+03,-4.410082317113876343e+03,-1.028341351604461670e+04,-6.024066536426544189e+03
-3.003418391384184361e+01,-3.063825106143951416e+03,-2.776965971231460571e+03,-5.995797274112701416e+03,-2.007454571276903152e+02
-5.634955376386642456e+02,-7.099168462753295898e+03,-2.123920511841773987e+03,-1.806642179965972900e+03,-1.235801803469657898e+03
-3.971456878185272217e+03,-2.473262569785118103e+03,-3.932731094837188721e+03,-2.897808365583419800e+03,-1.555791364908218384e+03
-2.003618755221366882e+03,-2.243331107735633850e+03,-4.682094422340393066e+03,-5.517376335144042969e+03,-1.860837154507637024e+03
-2.114347009584307671e+02,-5.701504222393035889e+03,-2.040183521986007690e+03,-1.048291619896888733e+03,-5.814023867607116699e+03
-5.163173956871032715e+03,-3.038319744914770126e+02,-4.302733332157135010e+03,-1.562307147383689880e+03,-8.844529703140258789e+03
-6.066722656250000000e+03,-8.057952295780181885e+03,-2.032799783587455750e+03,-2.921426086664199829e+03,-1.846221588701009750e+02
-5.101639625787734985e+03,-5.378426288604736328e+03,-3.925089061737060547e+03,-3.290645034313201904e+03,-6.273256477355957031e+03
-6.234079264402389526e+02,-6.333243239879608154e+03,-1.273697110080718994e+04,-4.106709922552108765e+03,-4.554326120376586914e+03
-5.040748847834765911e+01,-1.565944194793701172e+01,-4.453989701509475708e+03,-2.407720938045531511e+01,-5.327225869178771973e+03
-1.288236094236373901e+03,-3.208975210189819336e+03,-7.339952763915061951e+02,-6.620761128962039948e+02,-9.941938368678092957e+02
-2.433808461189270020e+03,-5.562696007251739502e+03,-4.801387340724468231e+02,-2.805644216299057007e+03,-5.679157381057739258e+03
-3.916981107711791992e+03,-3.912394583463668823e+03,-3.302698409795761108e+03,-1.991057405233383179e+03,-3.485634057998657227e+03
-5.305053862094879150e+03,-3.289026716470718384e+03,-1.126804612445831299e+04,-2.167475198268890381e+03,-1.169187014293670654e+04
-1.596834437549114227e+02,-6.026819789037108421e+01,-1.683085141062736511e+03,-1.889448881053924561e+04,-4.377538537383079529e+02
-2.865007691860198975e+03,-5.024368208885192871e+03,-2.238166833996772766e+03,-5.151175973415374756e+03,-1.079425789341330528e+02
-2.119655682742595673e+02,-4.182104865312576294e+02,-5.526781369209289551e+03,-5.710082451343536377e+03,-1.194354439258575439e+04
-8.478285893201828003e+02,-2.488808373451232910e+03,-1.733917263412475586e+04,-6.720912476181983948e+02,-4.449751387357711792e+03
-9.480653166174888611e+02,-4.821655503273010254e+03,-2.367597227454185486e+03,-4.074073556900024414e+03,-1.482005466699600220e+03
-5.023390779569745064e+02,-1.834985816240310669e+03,-4.275224716663360596e+03,-7.589157474994659424e+03,-2.721746045827865601e+03
-1.398536069011688232e+04,-4.302251564860343933e+02,-5.521178917884826660e+03,-1.762238849520683289e+03,-2.397616945147514343e+03
-5.608327155113220215e+03,-1.102217110872268677e+03,-4.983257797211408615e+02,-5.453690232276916504e+03,-3.332691323280334473e+03
-6.000411124825477600e+02,-1.109574971961975098e+04,-4.708083637714385986e+03,-3.041153293371200562e+03,-2.791421268343925476e+03
-2.728703241348266602e+03,-6.249768913269042969e+03,-1.818545675277709961e+03,-4.161822884976863861e+02,-1.914869701981544495e+03
-4.398758597671985626e+02,-8.791357767581939697e+03,-5.561327489137649536e+03,-3.309389786005020142e+03,-3.103622418940067291e+02
-1.484476866245269775e+03,-2.698082901477813721e+03,-5.087616801500320435e+03,-2.847140564769506454e+02,-1.208456171751022339e+03
-3.319251889467239380e+03,-2.023531146883964539e+03,-7.394659338593482971e+02,-5.732373474597930908e+03,-3.686945995092391968e+02
-1.410862685620784760e+03,-8.795686078071594238e+02,-5.892934261798858643e+03,-1.104673890411853790e+03,-9.314307708263397217e+03
-2.511205927729606628e+02,-5.893618905246257782e+02,-5.235014408111572266e+03,-4.653012857913970947e+03,-3.452577324628829956e+03
-7.452044939994812012e+02,-7.074080192089080811e+03,-1.352155630683898926e+04,-1.793635098338127136e+03,-9.014343585073947906e+02
-7.830789099931716919e+02,-2.074351056665182114e+01,-1.305714463070034981e+02,-2.173318877935409546e+03,-4.822925633907318115e+03
-1.386887205600738525e+04,-1.639347247481346130e+03,-4.473006923794746399e+02,-1.140244394540786743e+04,-1.534878419995307922e+03
-2.120609789729118347e+03,-3.460870810747146606e+03,-3.681202624887228012e+02,-7.365002877235412598e+03,-7.049685423374176025e+03
-3.213492627441883087e+01,-7.737938656330108643e+03,-2.160649496912956238e+03,-3.187258408069610596e+03,-2.211374874591827393e+03
-6.422885379791259766e+03,-1.314338598918914795e+04,-2.411568140625953674e+03,-2.965488837957382202e+03,-3.472311536550521851e+03
-1.543937726593017578e+04,-6.402453382313251495e+02,-4.125745559930801392e+03,-2.890302777767181396e+03,-6.364141324043273926e+03
-7.899935242533683777e+02,-3.479584762006998062e+02,-2.122092376470565796e+03,-1.386453684568405151e+03,-5.509943753242492676e+03
-1.422854494094848633e+04,-1.093168968534469604e+04,-1.597664129638671875e+04,-7.445274151802062988e+03,-2.703173729658126831e+03
-6.291427448749542236e+03,-1.048978885459899902e+04,-1.935358538031578064e+03,-5.094017900466918945e+03,-1.617548012495040894e+03
-2.721045021057128906e+03,-1.351176945877075195e+04,-2.127217836976051331e+03,-7.117670869350433350e+03,-3.490830305099487305e+03
-6.452736311435699463e+03,-4.151591152667999268e+03,-4.501017670631408691e+03,-1.025888184487819672e+03,-1.691931918811798096e+04
-6.446552120447158813e+02,-9.291442549824714661e+02,-2.078976216197013855e+03,-2.259871523499488831e+03,-3.855000369548797607e+03
-6.133484752270305762e+00,-5.933347292423248291e+03,-2.842243553876876831e+03,-1.828632172703742981e+03,-4.459748488426208496e+03
-1.224021266520023346e+03,-4.975533116817474365e+03,-3.518074977874755859e+03,-5.936944112777709961e+03,-4.083907350540161133e+03
-1.945203780889511108e+03,-1.426577451109886169e+03,-6.853214305877685547e+03,-2.454478139877319336e+03,-5.341626781523227692e+02
-3.924059343099594116e+03,-6.436344375014305115e+02,-1.654908703044056892e+02,-4.555441698133945465e+02,-6.497501800060272217e+03
-3.187170350313186646e+03,-3.784622639894485474e+03,-1.863527121424674988e+03,-8.963623564243316650e+03,-3.168986990213394165e+03
-8.997299314141273499e+02,-8.235116568207740784e+02,-2.972713686227798462e+03,-3.611698911190032959e+03,-8.167561716437339783e+02
-8.988904350757598877e+03,-1.444535875543951988e+02,-1.116340350246429443e+04,-5.105040047168731689e+03,-1.119037605106830597e+03
-3.505505180120468140e+03,-4.501322644472122192e+03,-1.651483191013336182e+03,-5.959411890208721161e+02,-2.090391464591026306e+03
-4.805258118152618408e+03,-1.289653159022331238e+03,-1.044821730375289917e+03,-5.199593176841735840e+03,-5.701311829090118408e+03
-1.002101099300384521e+04,-1.531000919818878174e+03,-6.310775713443756104e+03,-6.552236353397369385e+03,-2.649662806242704391e+02
-6.907312189936637878e+02,-2.260223674297332764e+03,-5.652434774875640869e+03,-3.731435615718364716e+02,-2.298439373612403870e+03
-5.949060558795928955e+03,-1.060274064183235168e+03,-3.709729623317718506e+03,-6.050704218387603760e+03,-4.223695186138153076e+03
-6.569666567444801331e+02,-4.214321910440921783e+02,-2.707068162679672241e+03,-4.194139815092086792e+03,-1.480562321066856384e+03
-1.243258772611618042e+03,-2.245461331129074097e+03,-3.190255607962608337e+02,-1.799383604526519775e+03,-4.081111043453216553e+03
-6.052570768356323242e+03,-3.308732380628585815e+03,-1.361721759200096130e+03,-6.208672428429126740e+02,-1.229411546468734741e+03
-2.480575878620147705e+03,-6.800983061194419861e+02,-2.451662895828485489e+02,-7.241075742840766907e+02,-3.715886771917343140e+03
-1.260827260196208954e+03,-2.850000383615493774e+03,-2.533726973086595535e+02,-1.725069524496793747e+02,-3.890741963863372803e+03
-3.179057605028152466e+03,-1.661208247065544128e+03,-8.163118700981140137e+02,-1.134762794911861420e+03,-2.741952925771474838e+02
-4.504773066282272339e+03,-2.281082431435585022e+03,-1.429131847739219666e+03,-3.761202679395675659e+03,-9.364336470961570740e+02
-3.437973446369171143e+03,-8.332008725963532925e+01,-1.736868712782859802e+03,-2.824551629781723022e+03,-6.177637554645538330e+03
-4.228961551785469055e+02,-2.055083494186401367e+03,-3.204085777521133423e+03,-7.699121696472167969e+03,-3.201901031970977783e+03
-1.477162130832672119e+03,-5.082824463367462158e+03,-3.623140917301177979e+03,-3.760949500322341919e+03,-2.266567174345254898e+02
-1.381226923763751984e+02,-3.434889072895050049e+03,-1.529101971983909607e+03,-3.227562571763992310e+03,-7.595588676929473877e+02
-2.496537701845169067e+03,-7.373808829784393311e+03,-4.513495496988296509e+03,-9.110197295188903809e+03,-2.290931906104087830e+03
-2.717356382608413696e+03,-4.629802907943725586e+03,-8.946617583632469177e+02,-9.260637944936752319e+02,-3.585359039902687073e+02
-2.465641974449157715e+03,-5.187981013774871826e+03,-8.626657676696777344e+02,-9.877699100375175476e+02,-1.108611848235130310e+03
-3.707061360925436020e+02,-9.546493747711181641e+03,-8.561437127590179443e+03,-2.791179433107376099e+03,-7.848168779611587524e+02
-9.340353784263134003e+02,-5.155876180648803711e+03,-4.276815131604671478e+02,-5.675296704769134521e+03,-1.270064168691635132e+03
-2.674635594934225082e+02,-8.551634826064109802e+02,-6.506219563007354736e+03,-8.039234668612480164e+02,-6.500503790378570557e+03
-3.816413696527481079e+03,-9.736030299663543701e+02,-2.146832402944564819e+03,-6.002802984714508057e+03,-3.076483431339263916e+03
-3.947217099905014038e+03,-3.017882300615310669e+03,-3.862058409452438354e+03,-2.026117739319801331e+03,-1.591915625691413879e+03
-2.130063741564750671e+03,-2.944593343734741211e+03,-9.651895488739013672e+03,-3.284853190660476685e+03,-1.665221610426902771e+03
-1.014186600303649902e+04,-1.842909549593925476e+03,-2.271859188079833984e+03,-1.863480664134025574e+03,-3.066127015113830566e+03
-3.783350659370422363e+03,-4.037033314228057861e+03,-2.074431761860847473e+03,-4.650419396162033081e+02,-1.558775870680809021e+03
-3.507984709262847900e+03,-1.673088277816772461e+03,-8.315625694394111633e+02,-5.222061935424804688e+03,-2.339276448011398315e+03
