-2.120321839332580566e+03,-1.970287847042083740e+03,-8.258878447115421295e+01,-5.616158719062805176e+02,-5.040015128850936890e+02
-8.925059120655059814e+02,-3.245952373504638672e+03,-5.485562980175018311e+02,-3.480055252313613892e+02,-2.383046971797943115e+03
-2.873049231529235840e+03,-1.169886435896158218e+03,-2.889916038513183594e+03,-8.458825738728046417e+01,-2.514415077686309814e+03
-3.125622715950012207e+03,-3.344178551733493805e+02,-5.513026015833020210e+00,-3.363961788177490234e+03,-2.783267249107360840e+03
-2.179109365463256836e+03,-2.469372364044189453e+03,-2.892886985778808594e+03,-2.888993676495738328e+01,-1.063518257617950439e+03
-2.758138154029846191e+03,-3.109840578079223633e+03,-2.455221361108124256e+01,-1.121424927711486816e+02,-1.452502461671829224e+03
-1.157915116190910339e+03,-2.994371256828308105e+03,-2.214744174614548683e+03,-1.359388318136334419e+03,-2.879055814743041992e+03
-4.428841118142008781e+01,-2.354154536843299866e+03,-3.196921678543090820e+03,-2.620801650047302246e+03,-3.150673360824584961e+03
-1.980606568813323975e+03,-3.127086669921875000e+03,-2.387377661228179932e+03,-4.292760947942733765e+02,-2.382401471614837646e+03
-2.675051987648010254e+03,-1.324767645716667175e+03,-2.300565924644470215e+03,-9.960464916229248047e+02,-2.069034948348999023e+03
-3.117656954765319824e+03,-2.660086306929588318e+01,-3.407965898513793945e+01,-1.828588042259216309e+02,-3.036207450866699219e+03
-2.949412491798400879e+03,-1.336231138527393341e+03,-2.186807565927505493e+03,-1.783475655987858772e+02,-2.754640926361083984e+03
-2.409315658569335938e+03,-1.107581372559070587e+01,-1.581157154560089111e+03,-6.309825356006622314e+02,-2.576450455665588379e+03
-3.074323157310485840e+03,-2.457875328063964844e+03,-2.873299153327941895e+03,-1.826239353179931641e+03,-5.155512694418430328e+02
-2.722195121765136719e+03,-8.228505203127861023e+01,-2.311542159080505371e+03,-1.675159887075424194e+02,-6.303799605369567871e+01
-1.314199044108390808e+03,-3.084252883911132812e+03,-2.427930259704589844e+03,-2.611687807083129883e+03,-2.855556343078613281e+03
-2.857257639884948730e+03,-2.676071875572204590e+03,-1.183571865260601044e+02,-2.429122087001800537e+03,-2.681615242004394531e+03
-2.469883138656616211e+03,-2.352463823318481445e+03,-3.260869493484497070e+02,-6.376040232693776488e+01,-2.337071349501609802e+03
-2.993479198455810547e+03,-2.272077677726745605e+03,-2.429833204269409180e+03,-2.296658881425857544e+03,-9.610069149732589722e+02
-6.541359928846359253e+02,-3.325578583404421806e+01,-3.309986620903015137e+03,-3.852945067733526230e+01,-2.462367686271667480e+03
-2.281173295021057129e+03,-2.438425233364105225e+02,-1.128362894058227539e+03,-2.478666776180267334e+03,-2.049831056855618954e+02
-2.842915096282958984e+03,-2.401583662033081055e+03,-2.751492235183715820e+03,-3.462719663619995117e+03,-2.141374906539916992e+03
-2.229121194839477539e+03,-9.918775091171264648e+02,-3.008922710418701172e+03,-1.751195603370666504e+03,-1.293644674837589264e+03
-9.620525994058698416e+01,-7.756450848579406738e+02,-1.097412830114364624e+03,-5.330814516544342041e+02,-2.371438023567199707e+03
-2.924789482116699219e+03,-4.876947697903960943e+01,-4.248225378207862377e+02,-2.600369855880737305e+03,-2.693064003944396973e+03
-1.242201517760753632e+03,-1.806942352958023548e+03,-2.422815137863159180e+03,-2.624046368598937988e+03,-2.581776497840881348e+03
-2.689541821479797363e+03,-2.245703249931335449e+03,-2.383002016067504883e+03,-2.031979055404663086e+03,-2.438501074790954590e+03
-2.912924375534057617e+03,-6.225412168502807617e+02,-2.177103038191795349e+03,-2.296531854629516602e+03,-1.899399797413498163e+02
-9.323097296357154846e+02,-1.024123462140560150e+02,-1.349472453117370605e+03,-9.867939733266830444e+02,-2.954901147842407227e+03
-6.111513939499855042e+01,-1.791125425875186920e+03,-2.112553194999694824e+03,-1.124038698971271515e+02,-1.335856652915477753e+03
-2.590393575668334961e+03,-1.545419946936890483e+02,-2.389416117131710052e+03,-2.740352814674377441e+03,-1.390081357099115849e+02
-3.111535780906677246e+03,-2.061721298217773438e+03,-2.049782150030136108e+03,-1.370923464416409843e+01,-3.609875015020370483e+02
-2.076445927768945694e+03,-2.220935828305780888e+03,-3.290746740341186523e+03,-3.090333947181701660e+03,-3.052660863876342773e+03
-2.764423688888549805e+03,-1.024737911701202393e+03,-1.630293214797973633e+03,-2.292731622122228146e+02,-2.376468133926391602e+03
-2.881958147048950195e+03,-8.220308136940002441e+02,-2.308066233634948730e+03,-1.057722652435302734e+03,-2.018405765056610107e+03
-3.219859528541564941e+03,-2.841534842491149902e+03,-2.808240259170532227e+03,-2.394752463340759277e+03,-2.393488667488098145e+03
-3.114860519409179688e+03,-8.253173101544380188e+02,-2.012839434862136841e+03,-1.207834416776895523e+03,-2.526571855545043945e+03
-1.284612544447183609e+03,-5.214393980875611305e+02,-1.574377080053091049e+01,-2.541504252433776855e+03,-2.465682716369628906e+03
-2.060688449621200562e+03,-2.247869908392429352e+03,-2.404812119483947754e+03,-2.658867786407470703e+03,-2.468211301803588867e+03
-2.348189019680023193e+03,-2.490457998275756836e+03,-4.712051760554313660e+02,-3.917439429741352797e+02,-2.423473624229431152e+03
-1.335321401029825211e+03,-2.130122377395629883e+03,-2.564038973808288574e+03,-2.337044343948364258e+03,-2.872349466323852539e+03
-1.622864919006824493e+02,-2.674443586349487305e+03,-2.344767487525939941e+03,-2.454714027065783739e+02,-6.146926080919802189e+02
-1.723667706176638603e+02,-2.483848989486694336e+03,-2.703077533721923828e+03,-2.693186325073242188e+03,-2.173891619741916656e+02
-3.391675132751464844e+03,-3.345554143581539392e+02,-2.357031090974807739e+03,-1.196666890859603882e+03,-3.175681152343750000e+03
-1.624255893707275391e+03,-4.060855827108025551e+01,-3.338652500152587891e+03,-2.916711457252502441e+03,-2.659538644790649414e+03
-2.773520700454711914e+03,-2.427069015502929688e+03,-1.835772209644317627e+03,-2.261003796577453613e+03,-1.722994145333766937e+03
-3.394164264678955078e+03,-6.291073081493377686e+02,-1.220167957888916135e+02,-2.731261442661285400e+03,-2.198113519668579102e+03
-7.043611889742314816e+02,-2.339439674660563469e+03,-3.953705923557281494e+02,-3.687443299293518066e+02,-1.625998141877353191e+03
-1.584945166230201721e+03,-3.197928611755371094e+03,-1.607158184051513672e+02,-4.252845969051122665e+01,-3.344325992584228516e+03
-1.804656173706054688e+03,-1.324862710952758789e+03,-1.351261043071746826e+03,-2.101535820458084345e+02,-2.937016489028930664e+03
-2.932585250854492188e+03,-1.903033344298601151e+02,-2.195296497344970703e+03,-1.906998662948608398e+03,-8.004801112636923790e+02
-1.033490831024944782e+03,-1.319760425165295601e+03,-2.496533561229705811e+03,-1.038245344860479236e+02,-1.311194642126560211e+03
-8.214964184761047363e+02,-2.054136371165513992e+03,-2.669182372093200684e+03,-9.309967932328581810e+02,-1.601685672879219055e+03
-8.156348931789398193e+01,-2.431541821479797363e+03,-2.967617228507995605e+03,-2.331801965788006783e+03,-1.360630050599575043e+02
-2.530000864118337631e+02,-1.235969237983226776e+03,-4.408054675608873367e+02,-4.538107317611575127e+02,-2.397282423019409180e+03
-9.681468024253845215e+02,-1.280961627364158630e+02,-2.359293247222900391e+03,-2.385043300151824951e+03,-4.014660723786801100e+02
-5.987947744131088257e+02,-1.814026080965995789e+02,-2.811462849617004395e+03,-2.811740476608276367e+03,-1.514558629989624023e+03
-7.927532941102981567e+01,-1.594457193374633789e+03,-1.305596820831298828e+03,-2.404779567718505859e+03,-2.277682270050048828e+03
-1.805304565429687500e+03,-2.752469535827636719e+03,-2.048798810154199600e+03,-2.847533317565917969e+03,-2.443210296630859375e+03
-3.150841189384460449e+03,-1.703890746152028441e+02,-2.290454559087753296e+03,-2.292837362527847290e+03,-4.073466110229492188e+02
-8.372188265621662140e+01,-2.091301159381866455e+03,-2.852292903900146484e+03,-2.023556190490722656e+03,-5.275850213803350925e+02
-1.387593269348144531e+02,-5.919357700347900391e+02,-2.476241927146911621e+03,-3.492738180030137300e+02,-4.196391565799713135e+02
-1.362839793801307678e+03,-4.744784429371356964e+02,-1.181896897315979004e+03,-1.826283706665039062e+03,-1.999970252275466919e+03
-2.503595177650451660e+03,-1.211632745085284114e+03,-2.005851277440786362e+03,-5.519843572825193405e+02,-1.804552510976791382e+03
-2.256947301067411900e+02,-1.767017333820462227e+03,-9.407602896690368652e+02,-2.717896886825561523e+03,-3.189538137435913086e+03
-2.646232702732086182e+03,-3.501296924352645874e+02,-2.769921490669250488e+03,-3.664629410505294800e+02,-1.346768661633133888e+03
-2.375345564842224121e+03,-2.957695559501647949e+03,-2.052055684641003609e+03,-1.195669961020350456e+03,-1.540501349568367004e+02
-2.247691371068358421e+02,-2.421085857391357422e+03,-2.022031336188316345e+03,-2.994291726112365723e+03,-2.591528185606002808e+02
-1.499367140173912048e+03,-2.626242651462554932e+03,-2.428006634712219238e+03,-7.111561709642410278e+01,-2.879970827102661133e+03
-1.419701921939849854e+03,-1.777111855782568455e+02,-2.496489458084106445e+03,-2.477689830303192139e+03,-2.587667757034301758e+03
-5.267292868271470070e+02,-2.570435499668121338e+03,-2.503370884895324707e+03,-2.683435680389404297e+03,-1.740594359420239925e+03
-1.404264779210090637e+03,-1.407758588194847107e+03,-3.010353322982788086e+03,-2.332352965354919434e+03,-2.124507665157318115e+03
-1.089774891704320908e+03,-2.374798259258270264e+03,-1.271174591809511185e+03,-2.419684795141220093e+03,-1.549556860446929932e+03
-1.061689202114939690e+01,-5.418345031887292862e+01,-2.889515198707580566e+03,-2.228320587635040283e+03,-2.754147529602050781e+03
-6.995895837545394897e+02,-1.871602435242384672e+02,-1.886280160129070282e+03,-2.693741461753845215e+03,-1.774098914146423340e+03
-2.119900676727294922e+03,-1.129990476205945015e+03,-2.583957676887512207e+02,-2.414259093761444092e+03,-2.054888072982430458e+03
-2.476265957832336426e+03,-2.566906889915466309e+03,-2.261313553810119629e+03,-1.151351988315582275e+03,-1.629598728179931641e+03
-2.898890573501586914e+03,-1.956833286613225937e+03,-2.614848977088928223e+03,-1.566623158462345600e+03,-2.561563624382019043e+03
-1.602777045994997025e+03,-2.723483306407928467e+03,-3.129395227432250977e+03,-2.230402806282043457e+03,-2.798663820266723633e+03
-6.402373492717742920e+02,-1.656719851851463318e+03,-1.792237805366516113e+03,-2.035408642828464508e+03,-1.973580646425485611e+03
-1.119344350844621658e+02,-2.991626094818115234e+03,-1.925818196296691895e+03,-2.516877239227294922e+03,-2.152976988792419434e+03
-2.081712185382843018e+03,-2.886450456619262695e+03,-3.058169749259948730e+03,-2.122680001199245453e+03,-1.438089638903737068e+03
-2.273379184752702713e+03,-2.914014127030968666e+02,-3.019687068939208984e+03,-2.506696998596191406e+03,-2.801251722335815430e+03
-2.660159292697906494e+03,-6.734168157279491425e+02,-2.828385739326477051e+03,-4.925991056626662612e+01,-4.689594739079475403e+02
-1.707319031715393066e+03,-2.291713418643921614e+02,-2.909538062095642090e+03,-3.119185262680053711e+03,-2.706078131675720215e+03
-6.564741281270980835e+02,-2.833753670692443848e+03,-2.555239496864378452e+02,-1.051256196707487106e+03,-2.797379131793975830e+03
-2.429044998645782471e+03,-2.209576854586601257e+03,-2.511423289299011230e+03,-2.536314006805419922e+03,-1.412535601913928986e+03
-2.757865531921386719e+03,-2.340368395805358887e+03,-6.972325900197029114e+01,-1.974304321177303791e+03,-7.019814914762973785e+02
-4.513041042238473892e+02,-1.796902682602405548e+03,-2.821785810470581055e+03,-1.861357814908027649e+03,-2.517470540046691895e+03
-7.439419154301285744e+02,-1.769173536568880081e+03,-1.737496633708477020e+03,-2.327754795253276825e+02,-2.584761990070343018e+03
-2.686539103984832764e+03,-7.398133759498596191e+02,-1.583124390453100204e+03,-2.912124698609113693e+02,-2.962316697120666504e+03
-2.836352961540222168e+03,-2.513984477996826172e+03,-2.938346864700317383e+03,-3.204521318435668945e+03,-3.048650453567504883e+03
-2.746888607978820801e+03,-1.589223534166812897e+03,-2.412305091857910156e+03,-2.209164207458496094e+03,-3.275099466443061829e+02
-2.630837621688842773e+03,-2.117872858047485352e+03,-2.723703476905822754e+03,-2.191178069353103638e+03,-1.941539504051208496e+03
-2.499308395385742188e+03,-2.023927122354507446e+02,-1.271243441879749298e+03,-2.981994499206542969e+03,-3.849184152781963348e+02
-2.002467830711975694e+01,-2.648223671436309814e+03,-1.196414947509765625e+03,-2.467653365135192871e+03,-2.373263742446899414e+03
-7.489178254939615726e+02,-1.382188653051853180e+03,-2.781045112609863281e+03,-3.590166182965040207e+02,-3.533085111618041992e+03
-1.491167826652526855e+03,-2.589561884701251984e+02,-3.116174367904663086e+03,-1.926689463108778000e+01,-1.094619770459830761e+02
-2.788630050659179688e+03,-3.012975407600402832e+03,-3.089454675674438477e+03,-2.227006594657897949e+03,-2.211106483459472656e+03
-2.266150725364685059e+03,-1.804783985257148743e+03,-1.116978088822215796e+02,-1.662260608196258545e+03,-1.366060784459114075e+03
-2.838186634063720703e+03,-2.241059054702520370e+03,-2.925211858749389648e+03,-1.638995129242539406e+01,-2.161444823920726776e+03
-2.930032835960388184e+03,-1.859278469823300838e+03,-8.893915889374911785e+02,-2.121014934539794922e+03,-2.647007380962371826e+03
-1.712088865041732788e+03,-1.596619976311922073e+01,-2.259351120471954346e+03,-7.383418731689453125e+02,-1.930176618695259094e+03
-2.260252350270748138e+03,-2.078714377164840698e+03,-1.339646641194820404e+03,-2.789449312210083008e+03,-2.917135836601257324e+03
-2.552360220909118652e+03,-2.013335678189992905e+03,-2.767766069412231445e+03,-2.813751908302307129e+03,-2.788659938812255859e+03
-3.127401851117610931e+02,-4.315278446022421122e+02,-2.660304354667663574e+03,-1.253974892616271973e+03,-2.206293005943298340e+03
-2.552932733058929443e+03,-2.239778792142868042e+03,-5.640009211935102940e+02,-5.205997039005160332e+01,-4.069140483178198338e+02
-1.090455280303955078e+03,-4.865814949497580528e+02,-2.626230746805667877e+02,-5.498893575370311737e+01,-2.965137288093566895e+03
-2.648257789611816406e+03,-2.367780266046524048e+03,-2.252367241680622101e+02,-2.358545382499694824e+03,-4.839164876937866211e+02
-1.303814582467079163e+03,-2.257988586902618408e+03,-2.018535569317638874e+03,-2.679397392272949219e+03,-2.720397960662841797e+03
-2.190553758621215820e+03,-2.728699625968933105e+03,-2.426930152893066406e+03,-2.773401577949523926e+03,-2.777535019874572754e+03
-2.266135288238525391e+03,-2.941531854629516602e+03,-2.585410699844360352e+03,-1.468418014496564865e+02,-2.397150662899017334e+03
-2.564376823425292969e+03,-3.821242588162422180e+02,-9.986801153384149075e+02,-1.928831923842430115e+03,-3.051518394052982330e+01
-1.373310438632965088e+03,-2.394911782264709473e+03,-6.674467332046478987e+02,-2.369496597290039062e+03,-2.026459523499011993e+03
-1.781090615689754486e+03,-2.730522784233093262e+03,-2.537602560520172119e+03,-2.639604300498962402e+03,-2.510485920429229736e+03
-1.423597564935684204e+03,-2.021035546302795410e+03,-2.532164601802825928e+03,-1.521532861232757568e+03,-2.716732299327850342e+03
-2.066998049736022949e+03,-8.872757241725921631e+02,-2.084693305015563965e+03,-2.720247619628906250e+03,-2.053152000188827515e+03
-2.075108957171440125e+03,-7.074478683248162270e+02,-2.885471454620361328e+03,-3.460660678893327713e+01,-1.862896594643592834e+03
-2.787477341651916504e+03,-2.599732983589172363e+03,-2.709716871261596680e+03,-2.191515749931335449e+03,-3.134420573234558105e+03
-2.668961815834045410e+03,-1.643978254988789558e+03,-2.503460263967514038e+03,-2.005092885151505470e+03,-1.912869845926761627e+03
-2.617438892841339111e+03,-2.525254746437072754e+03,-2.088224613904953003e+03,-2.625403522700071335e+02,-2.600541396141052246e+03
-2.197389598846435547e+03,-1.758582989275455475e+03,-2.721694245815277100e+03,-1.983402101457118988e+03,-2.508898032188415527e+03
-2.825674314022064209e+03,-1.065099820811301470e+02,-8.717589540481567383e+02,-1.610352131724357605e+02,-9.321325665414333344e+02
-1.847087624073028564e+03,-8.866906211376190186e+02,-2.369375247240066528e+03,-2.255294601440429688e+03,-8.402078035082668066e+02
-2.330568198204040527e+03,-2.194312319278717041e+03,-2.395423666954040527e+03,-1.023423894643783569e+02,-1.463833194494247437e+03
-2.707282918930053711e+03,-1.575585057675838470e+03,-2.175404859542846680e+03,-2.471302530288696289e+03,-2.521881919860839844e+03
-1.402990488767623901e+03,-5.269981099814176559e+02,-2.553154784202575684e+03,-2.925595267295837402e+03,-9.932482862472534180e+02
-1.730013648301362991e+03,-2.653918114662170410e+03,-2.227731900453567505e+03,-2.525681327819824219e+03,-1.878649812698364258e+03
-5.671798836588859558e+02,-2.316857021331787109e+03,-6.476933562755584717e+02,-1.172965713798999786e+03,-5.006287604570388794e+02
-1.199181868862360716e+02,-1.486579462170600891e+03,-1.201156350851058960e+03,-2.561557435989379883e+03,-2.710507735252380371e+03
-2.594892251491546631e+03,-2.592400059700012207e+03,-5.988145216330885887e+02,-1.296462771832942963e+03,-1.555115397334098816e+03
-2.451660010814666748e+03,-2.895999153137207031e+03,-1.236359138488769531e+03,-4.051036510467529297e+02,-2.416096279144287109e+03
