-7.086414532857761515e+03,-6.911646230223239399e+03,-6.328383493792032823e+03,-7.121073273723290185e+03,-6.339698581952540735e+03
-7.511367453447997832e+03,-6.300077237649856215e+03,-6.190758325745908223e+03,-7.479146965654144878e+03,-6.284276236028352287e+03
-6.441658331700760755e+03,-6.824247101263885270e+03,-6.137055442791475798e+03,-6.837717374518557335e+03,-6.838977133604185838e+03
-6.420684804245116538e+03,-7.000553434552217368e+03,-6.720328641301428434e+03,-6.920618689144961536e+03,-7.081947544395038676e+03
-7.286844520891736465e+03,-7.291873594077293092e+03,-6.499712738882881240e+03,-6.116479363114340231e+03,-7.283621340020094067e+03
-7.428198311712127179e+03,-7.431019440486154053e+03,-7.436427396703700651e+03,-7.428999507962551434e+03,-7.437797156825763523e+03
-8.609345716715746676e+03,-6.205699781030940358e+03,-8.598113487005281058e+03,-6.156285424552774202e+03,-8.594802546149003319e+03
-5.980322291079120077e+03,-5.891950287051440682e+03,-8.015328995618270710e+03,-6.644034641028719307e+03,-8.011821959521705139e+03
-6.700502329064620426e+03,-7.319098513474174979e+03,-6.208185194191930350e+03,-7.353633313313708641e+03,-7.355981019694358110e+03
-6.891673335654882067e+03,-6.838821938040014174e+03,-6.599867429154459387e+03,-6.582655177230888512e+03,-6.351263711651859921e+03
-6.304795832177158445e+03,-6.275108737439844845e+03,-6.843109711533761583e+03,-6.362688408436079044e+03,-6.681016955698069069e+03
-6.736967549347089516e+03,-6.976150559146932210e+03,-6.715587031515609851e+03,-6.803361784633714706e+03,-6.898473796743084677e+03
-7.322145988430318539e+03,-7.278120788058018661e+03,-7.304210716918401886e+03,-7.172236848968677805e+03,-7.299188794881280046e+03
-6.835050117993436288e+03,-6.952596403797946550e+03,-6.847821406090864912e+03,-6.690076594702492002e+03,-6.998491316790095880e+03
-6.325262831778870350e+03,-7.130931453942833286e+03,-7.245108747426696937e+03,-7.099393804059596732e+03,-7.098995124414807833e+03
-6.122745993428846305e+03,-7.941724821523333048e+03,-7.838349801062897313e+03,-7.938534917130574286e+03,-7.848848857005359605e+03
-6.104758676144626406e+03,-7.275480631443788297e+03,-5.731345195010992029e+03,-7.266165907129191510e+03,-6.123236404891546954e+03
-8.827940364393274649e+03,-6.862123599085072783e+03,-6.893787758567006676e+03,-6.411411322921282590e+03,-6.901178205993070151e+03
-6.998321595341491047e+03,-6.519165010821074247e+03,-6.709980578501432319e+03,-6.630702234295153175e+03,-6.676849961445669578e+03
-7.999017168910988403e+03,-8.004725644867913616e+03,-6.191752212797151515e+03,-7.988799885484623701e+03,-6.205072577487895614e+03
-8.148743250784104021e+03,-6.147589992801146764e+03,-6.180205365580728539e+03,-6.529666056949597987e+03,-6.310990410098602297e+03
-6.712730020477440121e+03,-6.388785285597576149e+03,-6.816963397441525558e+03,-6.525759386588466441e+03,-6.950090287423925474e+03
-6.515185423427876231e+03,-6.969597964114695060e+03,-6.531992081199412496e+03,-6.316474684233425251e+03,-6.085844316436920053e+03
-7.830482135254100285e+03,-7.814107052436709637e+03,-6.494716268224848136e+03,-6.631761499321575684e+03,-7.813156294958607759e+03
-6.962157871542018256e+03,-6.813388882601924706e+03,-6.914595658742589876e+03,-6.522132257638918418e+03,-6.187055138088122476e+03
-7.774658723990025464e+03,-6.029107046041805006e+03,-6.024884947534940693e+03,-7.796521312309254427e+03,-7.765893708033065195e+03
-6.710084238952749729e+03,-6.619077674108732026e+03,-6.713075088857161063e+03,-6.684036906548906700e+03,-6.741962481949350149e+03
-6.222768805685889674e+03,-6.880862090401265050e+03,-6.861505242473736871e+03,-6.906777980272087916e+03,-6.804197901503648609e+03
-6.642573965912743006e+03,-6.623454534735472407e+03,-6.636675622538070456e+03,-6.825909965704984643e+03,-6.569127900894451159e+03
-6.811864155665272847e+03,-6.592332996591707342e+03,-6.812020560928996019e+03,-6.579647839368146379e+03,-6.702898508885596129e+03
-6.620404247224985738e+03,-6.628068493927072268e+03,-6.268077789913571905e+03,-6.545613626915539498e+03,-6.604849597168446053e+03
-6.105368610499330316e+03,-8.155870541195120495e+03,-7.867430270526366257e+03,-8.309940791634609923e+03,-6.097569910434848680e+03
-7.496678569706389681e+03,-6.349849079123228876e+03,-7.547526863482271438e+03,-7.548822492007413530e+03,-7.473139051175399800e+03
-6.028360626528170542e+03,-7.020365226691821590e+03,-6.931753133607795462e+03,-6.041137798491326976e+03,-6.035564904297516478e+03
-6.289863640640324775e+03,-6.384440608271896053e+03,-6.406020783678628504e+03,-6.927122039008640968e+03,-6.292468068329645575e+03
-6.658282963313208711e+03,-6.182768775468503009e+03,-6.625368079187697731e+03,-6.750876034043263644e+03,-6.499665285132115059e+03
-7.265518468042137101e+03,-7.220827406867596437e+03,-6.110597878781530198e+03,-7.254165244929477922e+03,-6.110602685405280681e+03
-6.377643946541382320e+03,-6.338023093591211364e+03,-6.454681345553020947e+03,-7.032350607001397293e+03,-7.032249062507369672e+03
-6.908500729559222236e+03,-6.903646965376395201e+03,-6.192035427455025456e+03,-6.909360589197603986e+03,-6.920869339295779355e+03
-6.747823420440254267e+03,-6.646688224913680642e+03,-6.717947806651180144e+03,-6.826995076870894991e+03,-6.771535535748291295e+03
-6.553724223924192302e+03,-6.394576221485025599e+03,-6.502201143580805365e+03,-6.283826179520925507e+03,-6.753448365680873394e+03
-6.168382694135954807e+03,-6.660750491426748340e+03,-6.136859125021744148e+03,-6.607807718590600416e+03,-6.161142973619280383e+03
-6.307539433999219909e+03,-6.212026197824658993e+03,-6.293507320027982132e+03,-6.682524386457404034e+03,-6.229012062868754583e+03
-6.104593117400954725e+03,-6.131804518815963092e+03,-6.057024276750656099e+03,-6.074041716218643160e+03,-6.506647228540969081e+03
-6.265009628615633119e+03,-6.158277839945993037e+03,-6.278463577431468366e+03,-6.263411764201750884e+03,-6.754053244527138304e+03
-5.878299882094201166e+03,-6.224527259251114629e+03,-6.198737827256994933e+03,-6.487739367580623366e+03,-6.137621455805114238e+03
-6.500222731570072938e+03,-6.481997231405461207e+03,-6.718983674509159755e+03,-6.711729763776354957e+03,-6.710961660947836208e+03
-6.223676686324729417e+03,-6.510711780467561766e+03,-6.514670476391387638e+03,-6.296485308497794904e+03,-6.301473686329558404e+03
-6.469530267298745457e+03,-6.604584230003017183e+03,-6.418991263178410009e+03,-6.656802649717486929e+03,-6.631025294888023382e+03
-6.837326027376446291e+03,-6.806010792619024869e+03,-6.794722419721772894e+03,-6.149300944236512805e+03,-6.199201067330490332e+03
-6.629737818370573223e+03,-6.207100696220539248e+03,-6.230235470790261388e+03,-6.558291284517734312e+03,-6.236399327227622052e+03
-6.556566971546132663e+03,-6.679192368612391874e+03,-6.514523190300627903e+03,-6.510447837981497287e+03,-6.247008402331278376e+03
-6.278625589558272623e+03,-6.781583282056089956e+03,-6.246618288681354898e+03,-6.800592308188509378e+03,-6.617092420424206466e+03
-6.141656567819091833e+03,-6.574060007530726580e+03,-6.060756725356917741e+03,-6.379269030727501558e+03,-6.215126749882175318e+03
-6.220796916833020077e+03,-6.554732393706741277e+03,-6.643339185603879741e+03,-6.638272707577503752e+03,-6.215091772885675709e+03
-6.682138912419450207e+03,-6.671068602922663558e+03,-6.719901887295476627e+03,-6.654662439001910570e+03,-6.650632186737318989e+03
-6.171118640577144106e+03,-6.034518179908056482e+03,-6.221369024097177316e+03,-6.734474018603199511e+03,-6.237171744954830501e+03
-6.331016756315214479e+03,-6.526526763574278448e+03,-6.382118418461828696e+03,-6.360331330070769582e+03,-6.333699888892557283e+03
-6.741677674978680443e+03,-6.749334289168240502e+03,-6.890125503671690240e+03,-6.949395742496169987e+03,-7.008290278393728840e+03
-6.848698228415392805e+03,-6.589031115934390073e+03,-6.382698854107453371e+03,-6.450272850546287373e+03,-6.880308431078447029e+03
-6.642137505589798820e+03,-6.516367011127702426e+03,-6.238857368198025142e+03,-6.248982945701884091e+03,-6.435613353682507295e+03
-7.101762460413738154e+03,-6.512645743023453178e+03,-6.601774038346869929e+03,-7.017681122192298062e+03,-7.064012564722914249e+03
-6.421392932498547452e+03,-6.396467326227023477e+03,-6.635257534131989814e+03,-6.541228869808558557e+03,-6.620502979073848110e+03
-6.768733693726753700e+03,-6.043922684400240541e+03,-6.493573828065535054e+03,-6.504479593241822840e+03,-6.344567121776926797e+03
-6.601621689555933699e+03,-6.606404802029763232e+03,-6.990126872122462373e+03,-6.936988930128794891e+03,-6.600441234195361176e+03
-7.202079243225790378e+03,-7.136307681217196659e+03,-6.553991543887575972e+03,-6.579674746919376048e+03,-7.173267503081860923e+03
-6.341047944894715329e+03,-6.802149671025588759e+03,-6.372535820366672851e+03,-6.282958259214894497e+03,-6.834062524617923373e+03
-6.961146531686023991e+03,-8.469725759390112216e+03,-7.769894858687336637e+03,-6.358007030001236672e+03,-6.668419831649414846e+03
-6.578732684534729742e+03,-6.635509159744960925e+03,-6.343191284850738157e+03,-6.564877287742157932e+03,-6.535335271880183427e+03
-6.832491343281464651e+03,-6.688166280867342721e+03,-6.557887491314220824e+03,-7.066347530737974012e+03,-6.695942437347664963e+03
-6.867807243946474046e+03,-6.898745128120306617e+03,-6.910459195851130062e+03,-6.764090625793497566e+03,-6.858429115975275636e+03
-6.525975306780438586e+03,-6.923813376071455423e+03,-6.624609652650418866e+03,-6.574435587261512410e+03,-6.697654658348532394e+03
-6.766419174109410960e+03,-5.998085253642912903e+03,-6.824943918387827580e+03,-6.053130234600674157e+03,-6.079701753998719141e+03
-6.836946314490589430e+03,-6.837685936406825022e+03,-6.477237609553499169e+03,-6.312359388076802134e+03,-6.834272128556532152e+03
-6.995517164085154036e+03,-6.263451915878977161e+03,-7.070105186658621278e+03,-6.969815728459703678e+03,-6.959188776850179238e+03
-6.818018417540108203e+03,-6.821622734527176362e+03,-6.822278422320014215e+03,-6.822327704255425488e+03,-6.810872035065708587e+03
-6.521857508607368800e+03,-6.686081360857572690e+03,-6.592754316302758525e+03,-6.677558320746730715e+03,-6.376104293391791543e+03
-7.025558998724341109e+03,-6.184279702900632401e+03,-7.009274536356606404e+03,-6.975428354368033069e+03,-5.924609473335847724e+03
-6.741383725693031010e+03,-6.701761550306400750e+03,-6.623450127905292902e+03,-7.148001278092473513e+03,-6.717935671723305859e+03
-6.738503715285143699e+03,-6.312168366076445636e+03,-6.723026645254216419e+03,-6.816328808711812599e+03,-6.805203504492521461e+03
-6.140099028153591462e+03,-6.988475207302952185e+03,-6.166053082234386238e+03,-6.116469017004713351e+03,-6.141266804221197162e+03
-6.292691539478932100e+03,-6.480058371518272907e+03,-6.177915647910187545e+03,-6.288294735547442542e+03,-6.762249402544089207e+03
-6.626528031186899170e+03,-6.129542854978237301e+03,-6.593743393949000165e+03,-6.589639106206785073e+03,-6.862946391676191524e+03
-6.781916856137089781e+03,-6.242184486264316547e+03,-6.703903500091098067e+03,-6.838042475862183892e+03,-6.308687114845328324e+03
-7.046005555686761909e+03,-6.074143686281324335e+03,-5.995915406581771094e+03,-7.095866879349530791e+03,-6.013093474111097748e+03
-6.805446810479785199e+03,-7.311682621846802249e+03,-6.883544274380998104e+03,-6.543650211328593286e+03,-6.872351703624604852e+03
-6.581171512132522366e+03,-6.588463920331967529e+03,-6.816154315006431716e+03,-6.843630463548658554e+03,-6.825966119360327866e+03
-6.436944950046901795e+03,-6.437472719463346039e+03,-7.367011927648633900e+03,-7.345459920121720643e+03,-7.222728453121802886e+03
-6.329503672193314742e+03,-7.295556077106200974e+03,-6.869002794674524921e+03,-6.327357109369611862e+03,-6.423431091306163580e+03
-6.328150894003305439e+03,-6.176437113902927194e+03,-7.141799198089164747e+03,-6.728397297754725514e+03,-6.726569925004461766e+03
-5.956460367021992170e+03,-6.891758435233306955e+03,-6.343510341661924031e+03,-6.302149882120424081e+03,-6.061279639409374795e+03
-8.535690113307686261e+03,-8.472512982363405172e+03,-6.526926263126093545e+03,-8.385577683205308858e+03,-6.522956280161393806e+03
-7.386795477880816179e+03,-6.888011597655712649e+03,-7.692159342414804996e+03,-6.882566995381435845e+03,-7.972482669338103733e+03
-6.332384109580238146e+03,-6.957949521977990116e+03,-6.724556505315032155e+03,-6.580816870131555334e+03,-6.604922408213198651e+03
-7.138179231057991274e+03,-7.064429745628847741e+03,-6.981074320471569081e+03,-7.102803250173532433e+03,-6.610822820794969630e+03
-6.675435300927249045e+03,-7.647382185404026131e+03,-7.155136040163183679e+03,-7.710268527996932789e+03,-7.532332113719283370e+03
-7.964132408536446746e+03,-7.978981509758741595e+03,-6.690322394432558212e+03,-7.296977712467836682e+03,-6.758345519301074091e+03
-6.269656386427814141e+03,-6.985763745344046583e+03,-6.563775353129487485e+03,-6.935998342177813356e+03,-6.632373892726958729e+03
-6.588812185096008761e+03,-6.703934341964701161e+03,-6.674125307117297780e+03,-6.587417809687147383e+03,-6.776166607252508584e+03
-8.148728251152392659e+03,-7.854488545575411990e+03,-6.427019690957677085e+03,-8.130214512514171474e+03,-8.166130800129089039e+03
-6.576750650807749480e+03,-6.616070993962708599e+03,-6.715890174285508692e+03,-6.753334853817636031e+03,-6.775713038207727550e+03
-7.142202732502948493e+03,-6.406333305588472285e+03,-6.548490543405533572e+03,-6.143031568126367347e+03,-6.251878544183098711e+03
-6.933110514609536040e+03,-6.524161398812895641e+03,-6.713462262447341345e+03,-6.588986788941256236e+03,-6.665584822111006361e+03
-6.663079537059334143e+03,-6.718674931209476199e+03,-6.873960608290915843e+03,-6.864434123292347067e+03,-6.833359272336121649e+03
-6.270386475698032882e+03,-6.575401936220624521e+03,-6.761394657186745462e+03,-6.435318535904370947e+03,-6.568616756667674053e+03
-6.383917157404383033e+03,-6.410563172800408211e+03,-6.017653411754934496e+03,-7.006732721176129417e+03,-7.013519693712808476e+03
-6.903828271256713379e+03,-6.269007774506782880e+03,-6.956206191868579481e+03,-7.018113516763492953e+03,-6.441278906283914694e+03
-6.810634308462962508e+03,-7.223895364153104310e+03,-6.663994683687618817e+03,-6.819966402241072501e+03,-6.982536264290873078e+03
-6.734242462217004686e+03,-6.794912572198314592e+03,-6.988663196042983145e+03,-6.928725555185810663e+03,-7.127794973528478295e+03
-6.888317474342838977e+03,-6.796422362295037601e+03,-7.021089375144481892e+03,-7.018247444352880848e+03,-6.988070197050412389e+03
-6.766149433616505121e+03,-7.259630000107094929e+03,-7.842145042427873705e+03,-7.339451352039410267e+03,-6.764639031168597285e+03
-6.750866540408413130e+03,-6.788119029373861849e+03,-6.212130246305154287e+03,-6.880305846852144896e+03,-6.802625803604256362e+03
-6.165051605915316941e+03,-6.715355263442033902e+03,-6.769577235678429133e+03,-5.908665121922756953e+03,-6.778027794257144706e+03
-6.574794814008811954e+03,-6.119830736377788526e+03,-6.584021783534978567e+03,-6.255148644424578379e+03,-6.490862109279426477e+03
-7.418302330065576825e+03,-6.124855944186449960e+03,-7.406551543805268011e+03,-6.142239188263371034e+03,-6.240439775280254253e+03
-6.605025538670121023e+03,-7.236133181307508494e+03,-7.071034330878220317e+03,-6.711594595921225846e+03,-7.021666458641690951e+03
-7.084117996952263638e+03,-7.192027651957338094e+03,-7.114516997700964566e+03,-6.048583622126083355e+03,-6.069926158036661036e+03
-6.348630620085355076e+03,-7.241964189181092479e+03,-6.889836912278085947e+03,-6.856413521605194546e+03,-6.856682710459921509e+03
-7.193442800833669025e+03,-6.614600991160143167e+03,-6.747386976239155047e+03,-6.829432152649635100e+03,-6.855723095146051492e+03
-6.076247998138500407e+03,-7.050926379334050580e+03,-6.800063624220492784e+03,-6.272843476726627159e+03,-6.809575706581119448e+03
-6.865456049064363469e+03,-6.858916974003470386e+03,-6.866551719539088481e+03,-6.603389576995847165e+03,-6.524405145268596243e+03
-6.612968615538730774e+03,-6.237800454550219001e+03,-6.602661521799582260e+03,-6.592115821951068938e+03,-6.535887222636200022e+03
-6.724686991339520318e+03,-6.577483898175880313e+03,-6.532328241247847473e+03,-6.510446738267259207e+03,-6.783062710829311982e+03
-6.189698112958936690e+03,-6.370235521042905020e+03,-6.741557762123527937e+03,-6.742602296122175176e+03,-6.154158132862908133e+03
-6.333201164443977177e+03,-7.037556252318910992e+03,-6.439509865433254163e+03,-6.445516553973910050e+03,-6.376631014323036652e+03
-5.967156931863122736e+03,-6.326980459176658769e+03,-6.779902998662320897e+03,-6.760481612956806202e+03,-6.824583274222299224e+03
-6.573242524371609761e+03,-6.727552718291161000e+03,-6.466269625160264695e+03,-6.866781568951876579e+03,-6.548898801813178579e+03
-6.836002341901301406e+03,-6.075163414500307226e+03,-6.971901028361217868e+03,-6.890221918558760080e+03,-6.971710336933396320e+03
-6.514624503559956793e+03,-6.754686238502094056e+03,-6.598267571821968886e+03,-6.751489355221056030e+03,-6.458221321528076260e+03
-6.722612677935685497e+03,-6.106757599239896081e+03,-6.792059427300887364e+03,-6.296403903227043884e+03,-5.990976286565244664e+03
-6.537182526124524884e+03,-6.722121892376424512e+03,-6.719246424521843437e+03,-6.340912221151299491e+03,-6.420956678965871106e+03
-6.220681233369803522e+03,-6.660202239788835868e+03,-6.676172355461152620e+03,-6.792174700367194419e+03,-6.212383347162467544e+03
-5.880560631800330157e+03,-7.037384350507243653e+03,-6.167746078745710292e+03,-6.805709744667637096e+03,-6.994416985725052655e+03
-6.602440357275594579e+03,-6.450117125244168164e+03,-6.338430740280218743e+03,-6.584115287863928643e+03,-6.604390836162597225e+03
-6.889577931236097356e+03,-6.866645984292812500e+03,-6.876980636842141394e+03,-6.890061347658466730e+03,-6.841287483668973437e+03
-6.868304625625140034e+03,-6.479569989461961086e+03,-6.375388179691984988e+03,-6.180404617467938806e+03,-6.849942492002170184e+03
-6.044973115673405118e+03,-6.472599814212633646e+03,-6.473317678841809538e+03,-6.468068708858219907e+03,-6.472054492693673637e+03
-6.173602034392160931e+03,-6.811900360384941450e+03,-6.403317054297367577e+03,-6.590293414240554739e+03,-6.585684623797773384e+03
-6.640420423600029608e+03,-6.628664732479839586e+03,-6.323988554747684248e+03,-6.640433278148295358e+03,-6.640574213474534190e+03
-6.420716975051051122e+03,-6.228383501449192408e+03,-6.601371523338367297e+03,-6.377140487861581278e+03,-6.681106347012758306e+03
-6.744658486334374174e+03,-6.692765447990447683e+03,-6.193973510514083500e+03,-6.188478231220627094e+03,-6.627193838315604808e+03
-6.558336638123996636e+03,-7.050021202715113759e+03,-6.630628888999822266e+03,-6.582182208979465941e+03,-6.466293163144896425e+03
-7.085345037479058192e+03,-6.838911791406149860e+03,-6.510500897243211512e+03,-6.839877328068076167e+03,-6.833297701694013085e+03
-6.707406672044089646e+03,-6.876332324919497296e+03,-6.395238677105586248e+03,-6.898353487368326569e+03,-6.818820065503765363e+03
-6.553812304881808814e+03,-6.572112893315485962e+03,-6.823531123125867452e+03,-6.762384733373578456e+03,-6.690981320473354572e+03
-6.766107058647670783e+03,-5.795945596236198071e+03,-6.468676421552027023e+03,-6.759351570041617379e+03,-6.711084584188915869e+03
-6.415770008735791635e+03,-6.316030893632152583e+03,-6.995210171047725453e+03,-6.781015468863814021e+03,-6.597939448700984940e+03
-6.711392278023579820e+03,-6.603453475842034095e+03,-6.511862483741367214e+03,-6.554575044377520499e+03,-6.257607627857243642e+03
-6.265430543427978591e+03,-6.619438784020312596e+03,-6.664406681201769970e+03,-6.510108083927728330e+03,-6.672218658743845481e+03
-6.875041409782948904e+03,-6.861302884689637722e+03,-6.857555362897648592e+03,-7.954269798560987510e+03,-7.084328170307224354e+03
-7.256080555498646390e+03,-7.051043832709823619e+03,-6.843159304469067138e+03,-6.897502569964155555e+03,-7.271094948128843498e+03
-7.882683935334483976e+03,-6.913920341203032876e+03,-7.730413039905903133e+03,-7.618993901683564218e+03,-6.967439707950921729e+03
-6.171329111047467450e+03,-6.881535160258365977e+03,-6.349496410208447742e+03,-6.754424449414909759e+03,-6.909574974286413635e+03
-7.162712820351487608e+03,-6.237133334020734765e+03,-7.180681392577651422e+03,-7.166840221127975383e+03,-7.126335484179886407e+03
-6.281097889810247580e+03,-6.931171038318774663e+03,-6.821464528052427340e+03,-6.196209972359298263e+03,-6.450891463888488943e+03
-6.887006427661341149e+03,-6.749803294383513276e+03,-6.789222890949296016e+03,-6.222719121487971279e+03,-5.830115889853717817e+03
-6.057357494702365329e+03,-6.474428222799440846e+03,-6.371054401397152105e+03,-6.101766251358225418e+03,-6.240279768133012112e+03
-6.041325004841535701e+03,-6.894589464571501594e+03,-5.978533983040379098e+03,-6.528725993815773109e+03,-6.633343477664107922e+03
-6.823926975804894028e+03,-6.183851745945095900e+03,-6.829165260495385155e+03,-6.107466458965648599e+03,-6.573126779449605237e+03
-6.279682813068891846e+03,-6.560239258583018454e+03,-6.927789556768024340e+03,-6.919410651304817293e+03,-6.266959472237631417e+03
-6.582192576678746263e+03,-6.573237233025039131e+03,-6.433131310689524980e+03,-6.579818397586524952e+03,-6.533036962455138564e+03
-6.289265570344039588e+03,-6.248725984772074298e+03,-6.671001467964786571e+03,-6.011401986086089892e+03,-6.662954057476145863e+03
-6.637571277700917562e+03,-6.708919175892729982e+03,-6.638421798240728094e+03,-6.753472035681083071e+03,-6.743476411699270102e+03
-6.597183173329955025e+03,-6.747052017583220731e+03,-6.796686630157986656e+03,-6.488434194918636422e+03,-6.314114914822825085e+03
-6.693922064500011402e+03,-6.706860903742301161e+03,-6.704641906364278839e+03,-6.676706221631437984e+03,-6.706817505435826206e+03
-6.297964260716563331e+03,-6.293716613499866980e+03,-6.789415988345586811e+03,-6.199213621104529011e+03,-6.696595856358660967e+03
-6.798899611825926513e+03,-6.398051539516163757e+03,-6.792189214468699902e+03,-6.095331774179881904e+03,-6.798421520807838533e+03
-6.762666059574158680e+03,-6.294711147218000406e+03,-6.780902453102451545e+03,-6.161198809991845337e+03,-6.089627140519779459e+03
-6.728279133449352230e+03,-6.713864430051577074e+03,-6.492291455684779066e+03,-5.978940585131116677e+03,-6.726872482033109009e+03
-6.661429551552562771e+03,-6.410718416352441636e+03,-6.654467503664898686e+03,-6.082907645143786795e+03,-6.652068710023013409e+03
-6.385700567464216874e+03,-6.597063787289528591e+03,-6.352288539974045307e+03,-5.976695844896967174e+03,-6.603923860259866160e+03
-6.111230917347784271e+03,-6.741905626521154772e+03,-6.741938159722243654e+03,-6.515233969696564600e+03,-6.231928559470109576e+03
-6.701330206945945974e+03,-6.521229645720680310e+03,-6.661701349660055712e+03,-6.518222840021175216e+03,-6.126312545063861762e+03
-6.683506229309597984e+03,-6.512719111544312909e+03,-6.704883586135460064e+03,-6.369321440525542130e+03,-6.701688454531366006e+03
-6.115778180867491756e+03,-6.452803491775877774e+03,-6.587558041134747327e+03,-6.425475818207778502e+03,-6.573263334157875761e+03
-6.524039283900779992e+03,-6.528270585415858477e+03,-6.713798329078828829e+03,-6.536300907037465549e+03,-6.552112727757961693e+03
-6.403845874095728504e+03,-6.460400336321413306e+03,-6.262731473885010928e+03,-6.335684969313449983e+03,-6.656746932871348690e+03
-6.521042585545871589e+03,-6.396996077449378390e+03,-6.522679290700878482e+03,-6.788549655896844342e+03,-6.233234152849679958e+03
-6.668665967874694616e+03,-6.336555541953377542e+03,-6.527739211713371333e+03,-6.527412995931412297e+03,-6.527435334067093208e+03
-6.462628888908863701e+03,-6.024239880868893124e+03,-7.059073911193059757e+03,-6.268724607156077582e+03,-6.453097049951331428e+03
-7.108323288888113893e+03,-7.105413297902487102e+03,-7.107359233482449781e+03,-7.091259204112226143e+03,-6.462320296506257364e+03
-6.028706529653012694e+03,-7.994485032495493215e+03,-6.217316316411785920e+03,-7.884304285895836074e+03,-6.216553993621677364e+03
-6.719631638019433012e+03,-6.227056490439048503e+03,-6.691961527839128394e+03,-6.754220544307067030e+03,-6.444573381407317356e+03
-6.668083624910796061e+03,-6.661222220777290204e+03,-6.331315005544573978e+03,-6.641288022276014090e+03,-6.182836509318120079e+03
-6.751330404812131746e+03,-6.754832044057664461e+03,-6.344180326197278191e+03,-6.431933823412793572e+03,-6.753848599386110436e+03
-6.761237097588182223e+03,-6.470508525286044460e+03,-6.709629996674833819e+03,-6.314207031310605089e+03,-6.807921619838336483e+03
-6.531708818847368093e+03,-6.330638160304631128e+03,-6.642720609685929958e+03,-6.734569666920218879e+03,-6.650613812001465703e+03
-6.474895303518220317e+03,-6.538716061107988935e+03,-6.490309182885303017e+03,-6.492596320618642494e+03,-6.545397809869295088e+03
-6.640345581612447859e+03,-6.349622795876686723e+03,-6.707596666633457062e+03,-6.703119749966310337e+03,-6.485107145706657320e+03
-6.696532804444909743e+03,-6.539894361303453479e+03,-6.626087628297089395e+03,-6.691628039770526811e+03,-6.227715713715544553e+03
-6.584582726130826813e+03,-6.595367716783843207e+03,-6.601438320675122668e+03,-6.626755213041615207e+03,-6.492430377335007506e+03
-6.674742384368611965e+03,-6.693762884691866930e+03,-6.654532048300563474e+03,-6.667249420508086587e+03,-6.724370706528832670e+03
-6.642665122966471245e+03,-6.146039561074168887e+03,-6.535135889772483097e+03,-6.763470007258190890e+03,-6.626090983075726399e+03
-6.698074417662690394e+03,-6.858281447124248189e+03,-7.058022870716406032e+03,-6.751768847059691325e+03,-6.608622923173614254e+03
-6.129207436137192417e+03,-6.162406602745806595e+03,-6.008353164163985639e+03,-6.581867659509880468e+03,-6.411668552691873629e+03
-6.340149636022179038e+03,-6.569123811548736739e+03,-6.252083457209882909e+03,-6.565509152272556094e+03,-6.307943006300003617e+03
-6.753803987151900401e+03,-6.764625800078429165e+03,-6.314989679474674631e+03,-6.160780337086049258e+03,-6.656796115200904751e+03
-6.676729999292874709e+03,-6.726278391018207913e+03,-6.688980430651829010e+03,-6.685914411743080564e+03,-6.590052297498681583e+03
-6.631402950686355325e+03,-6.647647562919138181e+03,-6.644495184207822604e+03,-6.624957607382850256e+03,-6.624075766828842461e+03
-7.045074727684783284e+03,-6.972141152999873157e+03,-6.448463408540596902e+03,-7.002973814919736469e+03,-7.004005857173763616e+03
-6.431146266675929837e+03,-6.640070807324676025e+03,-6.492481244604383392e+03,-6.674961593669792819e+03,-6.319398302376506763e+03
-6.423541641853003966e+03,-6.320868885723277344e+03,-7.547830366608977783e+03,-6.455049396648766560e+03,-6.342081156152300537e+03
-6.535589292310411111e+03,-7.382380892772322113e+03,-7.560098749824799597e+03,-6.493817494576505851e+03,-6.820796329696560861e+03
-6.440322528483866336e+03,-6.160203136767202523e+03,-7.250237113856896940e+03,-6.120432051678377320e+03,-6.924120882398114190e+03
-6.253803013537824881e+03,-6.612012870755013864e+03,-6.708563820358405792e+03,-6.470131562235855199e+03,-6.673840428529874771e+03
-6.854525037881498974e+03,-7.065725318033248186e+03,-6.734370933803261323e+03,-6.470830343395296950e+03,-6.679492087117629126e+03
-7.245697118548720027e+03,-7.235275449481661781e+03,-6.433994329715045751e+03,-6.520825282145713572e+03,-6.514713869811967015e+03
-7.105712834552163258e+03,-7.244851933058351278e+03,-6.473933586725823261e+03,-6.472739179609704479e+03,-6.877586133788980078e+03
-6.374001974118317776e+03,-7.318811246821703207e+03,-7.315350006575517909e+03,-6.340540016249287874e+03,-7.124304386507908930e+03
-6.481530179099601810e+03,-6.736974553766369354e+03,-6.469717644202857628e+03,-6.815932683494931553e+03,-6.603757405199913592e+03
-6.583540432107591187e+03,-6.696193681885627484e+03,-6.724348144510947350e+03,-6.581871659586814530e+03,-6.586364086897112429e+03
-6.451104354427803628e+03,-6.486344803782878444e+03,-6.503235781479743309e+03,-6.213664958809778909e+03,-6.453224672178956098e+03
-6.478125516167885507e+03,-6.587585225117218215e+03,-6.402443893117189873e+03,-6.516958465112358681e+03,-6.056704632514110017e+03
-6.634684300514869392e+03,-6.415518634658074006e+03,-6.836687243751588539e+03,-6.515717031724998378e+03,-6.260084939000284066e+03
-6.474743550814677292e+03,-6.476652546205630642e+03,-6.509726162533916067e+03,-7.261551834270358086e+03,-7.295186238984260854e+03
